702.150899499,19.4414778975,19.4401816589,0.881996236971,0.0476961656511
707.003869845,19.2209281293,19.3837477083,0.884764314516,0.0479887311459
711.842903776,18.9997961766,19.3286677844,0.886606592443,0.04827600649
716.668322348,18.7783033537,19.2748043403,0.887609220874,0.0485584542751
721.48041378,18.5566493042,19.2220322073,0.887858966379,0.0488365193009
726.279436547,18.3350119893,19.1702385726,0.887442062864,0.0491106760204
731.065622445,18.1135482692,19.1193227157,0.886440639328,0.0493813039958
735.839179541,17.892394596,19.0691955057,0.884935394185,0.049648794651
740.60029504,17.6716677103,19.0197790428,0.883002895977,0.0499135631323
745.349138005,17.4514660725,18.9710059333,0.880712427591,0.050175953418
750.085861858,17.2318714772,18.9228183337,0.878127669922,0.0504362561107
754.810606676,17.0129503476,18.8751671837,0.875307578154,0.050694773674
759.52350129,16.7947551949,18.8280114406,0.872304191105,0.0509517492652
764.224665177,16.577326171,18.7813171675,0.869164069188,0.0512074201107
768.914210132,16.3606925695,18.7350567201,0.865927285153,0.051462023437
773.592241731,16.1448745873,18.689207804,0.862626338641,0.0517156541348
778.258860548,15.9298844896,18.6437526589,0.859292003944,0.0519684901237
782.914163247,15.7157276494,18.5986776048,0.85594849224,0.0522207093239
787.558243482,15.5024042727,18.5539721169,0.85261282093,0.0524723176658
792.191192591,15.2899102506,18.5096281452,0.849302384374,0.0527234752774
796.813100188,15.0782380338,18.465639836,0.846027241217,0.0529742236733
801.424054612,14.8673778104,18.4220027495,0.842795380822,0.0532245509923
806.02414324,14.6573177495,18.3787136592,0.839614914532,0.0534745936394
810.613452778,14.4480448546,18.3357702712,0.836487035156,0.0537243575454
815.192069396,14.2395459447,18.2931705367,0.833412021868,0.0539738249183
819.760078766,14.0318077506,18.2509125701,0.830390292407,0.0542230372727
824.317566109,13.8248172196,18.2089945518,0.82741970175,0.0544719768167
828.864616166,13.6185618125,18.1674144977,0.824498298355,0.0547206554115
833.401313165,13.4130296147,18.1261702309,0.821623046839,0.0549690967798
837.927740746,13.2082096602,18.085259218,0.818789415442,0.0552172475457
842.44398186,13.0040918591,18.04467852,0.815994942046,0.0554651551545
846.950118693,12.8006670303,18.0044248861,0.813234838777,0.0557127780914
851.446232553,12.5979269717,17.9644946144,0.810506079925,0.0559601341486
855.932403788,12.3958643348,17.9248836848,0.807804879567,0.056207241118
860.40871169,12.1944727976,17.8855876614,0.805126834527,0.0564540456235
864.875234389,11.9937468142,17.8466017522,0.802470147606,0.05670058918
869.3320488,11.7936814732,17.807920986,0.799831557913,0.056946842134
873.77923056,11.5942724645,17.7695401532,0.797209520674,0.0571928104162
878.216853995,11.3955158382,17.7314539739,0.794602704615,0.057438505888
882.644992102,11.1974079779,17.6936571162,0.792009778646,0.0576839285493
887.063716544,10.9999455321,17.6561442195,0.789429953974,0.0579291021228
891.473097641,10.8031254023,17.6189099223,0.786862001045,0.0581740325391
895.873204371,10.6069447535,17.5819488363,0.784305043216,0.0584186960757
900.264104369,10.4114007685,17.545255651,0.781759807459,0.0586631045938
904.645863971,10.2164904398,17.5088252828,0.77922708091,0.058907281816
909.018548268,10.0222106207,17.472652855,0.776707185222,0.0591512396038
913.382221154,9.82855808124,17.4367336518,0.774200455891,0.0593949660957
917.736945366,9.63552938628,17.4010631621,0.771708191328,0.0596385087371
922.082782544,9.44312096654,17.3656370921,0.769230160826,0.0598818438053
926.419793269,9.25132913531,17.3304512877,0.766767525638,0.060124977231
930.748037117,9.06014990043,17.2955018656,0.764321556578,0.0603679386675
935.067572725,8.86957906418,17.2607851756,0.761892620567,0.0606106984615
939.378457841,8.67961215197,17.226297786,0.759482551996,0.0608532981277
943.680749392,8.49024441538,17.1920365424,0.757091700073,0.0610957495272
947.974503536,8.30147105523,17.1579984126,0.754720117737,0.0613380230069
952.259775685,8.11328709032,17.1241805232,0.752369197781,0.0615801363587
956.536620569,7.92568726839,17.09058025,0.75003970688,0.0618220955133
960.805092283,7.73866616809,17.0571951473,0.747732224026,0.0620638886094
965.065244333,7.55221816254,17.0240229524,0.745447805398,0.0623055512309
969.317129683,7.36633753983,16.9910615539,0.743186072707,0.0625470655859
973.560800771,7.1810185982,16.958308891,0.740947319533,0.0627884257436
977.796309536,6.99625554,16.9257630235,0.738732013791,0.0630296139121
982.023707453,6.81204237504,16.8934221771,0.73654121854,0.0632706716061
986.24304557,6.62837306574,16.8612847048,0.734374249953,0.0635115751028
990.454374527,6.44524164523,16.8293489656,0.732231223875,0.0637523066103
994.65774456,6.26264204961,16.7976134258,0.730112794423,0.0639928898513
998.853205542,6.08056818715,16.7660766496,0.728018529411,0.0642333129644
