224.875303743,20.8311153338,28.5616384894,10.7234559791,0.0238858914971
232.102439888,18.2177912107,29.2464563539,10.1654901569,0.0275252957046
239.509789151,15.8137911127,29.9905170026,9.04750311306,0.0328211575747
247.105482575,13.7883915261,30.7296753797,7.13744286387,0.0374889682531
254.862287362,12.3293377935,31.253708618,4.52590546889,0.0375001416206
262.696821698,11.5259392198,31.3522720399,1.90900665621,0.0336000077128
270.505976488,11.3025372986,31.0742544618,-0.102822385409,0.0296354312301
278.216763865,11.5017680086,30.5860052859,-1.46869109006,0.0266145535707
285.792170753,11.9776687706,30.0046217216,-2.31658770666,0.0241577115357
293.21829592,12.6119268235,29.4006361179,-2.73769517974,0.0220484893322
300.495292471,13.3062572281,28.8174730378,-2.80008012604,0.020305147469
307.631633871,13.9795937196,28.279022011,-2.57273992967,0.0190342065692
314.639902304,14.5690339692,27.7948617342,-2.13154697201,0.0183394057751
321.533921777,15.0311377984,27.3658830705,-1.55613336338,0.0182717369199
328.327232019,15.342048536,26.9893242225,-0.923536923733,0.0188020863831
335.032591361,15.4959331239,26.6619314691,-0.301023747224,0.0198221780658
341.661979385,15.5018136343,26.3808334827,0.259685857834,0.0211753179431
348.226610642,15.3793839544,26.1428321287,0.724826042676,0.0226980095208
354.736719651,15.1546696982,25.9433452889,1.07745878276,0.0242502595186
361.201146369,14.8562257243,25.7758919984,1.3142911806,0.0257266148329
367.626888609,14.5121676952,25.6323379513,1.44215759926,0.0270543655455
374.018787165,14.1480123436,25.5036950053,1.47503870406,0.0281892036796
380.379443873,13.7852014884,25.3811639687,1.43155339837,0.0291116529405
386.709397532,13.4402235395,25.2571334003,1.33268095521,0.0298237356842
393.007518149,13.1242848431,25.1259124045,1.19964564129,0.0303446198106
399.271536366,12.8434744424,24.9840754858,1.05209727505,0.0307043144703
405.498609353,12.5993172579,24.8304186653,0.906836756345,0.0309375911355
411.685837983,12.3895730949,24.6656293219,0.777133876134,0.031078895092
417.830680986,12.2091393489,24.4918083994,0.672584474884,0.0311598842144
423.931244984,12.0509498736,24.3119665199,0.599284263802,0.0312076853514
429.986453928,11.9068007248,24.1295704912,0.560237245318,0.0312447994351
435.996116033,11.7680648173,23.9481792933,0.555832313923,0.0312891014814
441.960911731,11.6262829904,23.7711764635,0.584351628012,0.031353710115
447.882326016,11.4736255317,23.6015919701,0.642495264265,0.031446940124
453.76254587,11.3032234773,23.4419993327,0.725895839429,0.0315722194314
459.604339481,11.1093734949,23.2944709203,0.829613509046,0.0317282966673
465.410929779,10.8876247345,23.1605753847,0.948584260792,0.0319097334146
471.185871139,10.6347618478,23.0414036668,1.07800187693,0.0321075091362
476.932935102,10.3487011493,22.9376139081,1.21363071782,0.0323102013767
482.656009169,10.0283215571,22.8494895151,1.35201483911,0.0325047567487
488.359011228,9.6732516303,22.7770054684,1.49062013033,0.032677890569
494.045821603,9.28363445485,22.7199016574,1.62786952034,0.0328166384101
499.720233736,8.8598891504,22.6777581073,1.76313478632,0.0329091270864
