616.025591028,17.8852807529,22.8641382642,1.9522150749,0.0342793294787
621.740330007,17.398062034,22.8536791702,1.94592662553,0.0343230028749
627.452408493,16.9125065807,22.8428421923,1.93892490519,0.0343691078424
633.161724054,16.4288013753,22.8315625357,1.93114314584,0.034417917192
638.868157364,15.9471504912,22.8197697988,1.92251160711,0.0344696207047
644.571570737,15.4677749227,22.8073876025,1.91296486644,0.0345245386362
650.271806739,14.9909124961,22.7943342654,1.90243390544,0.0345830031037
655.968686816,14.5168186933,22.7805224611,1.89084671876,0.0346452394724
661.662009811,14.0457662675,22.7658587975,1.87813735261,0.0347115561366
667.351550549,13.57804429,22.7502445828,1.86424141824,0.0347822852135
673.037058543,13.1139577934,22.7335760157,1.84909580985,0.0348575927615
678.718256677,12.6538258185,22.7157441369,1.83265172828,0.0349378583431
684.394840168,12.197979577,22.6966365626,1.81486074957,0.035023437798
690.066475692,11.7467620035,22.6761374336,1.79567765765,0.0351144616008
695.732800493,11.3005248421,22.6541274996,1.7750772781,0.0352113567591
701.39342187,10.8596261398,22.6304864607,1.75303443334,0.0353142656088
707.047916829,10.4244276658,22.6050926345,1.72954454239,0.035423591435
712.695832062,9.99529198844,22.5778252619,1.70460578911,0.0355395833254
718.336684165,9.57258039262,22.5485645538,1.67823022194,0.0356625140905
723.969960048,9.15664960205,22.5171930673,1.65044220129,0.0357927039862
729.595117684,8.74784911709,22.4835968978,1.62127504532,0.0359304021001
735.211587078,8.34651838336,22.4476664463,1.59077572421,0.0360760769546
740.818771546,7.95298530727,22.4092977634,1.55898943799,0.0362299539149
746.416049031,7.56756464,22.3683920832,1.52597604791,0.0363924718499
752.00277361,7.19055619379,22.3248572441,1.49179502542,0.0365639332235
757.578277094,6.82224381787,22.2786074105,1.45651440542,0.0367447887659
763.141870716,6.46289456578,22.2295637731,1.42020033289,0.0369354773462
768.692846832,6.11275908974,22.1776540874,1.38291770398,0.037136354804
774.230480508,5.77207126714,22.1228123382,1.3447356464,0.0373478659391
779.754031113,5.44104789946,22.0649789594,1.3057214792,0.0375705089271
785.26274389,5.11988959083,22.0041003706,1.2659373321,0.0378046099544
790.755851335,4.80878058521,21.940128323,1.2254518105,0.0380506968498
796.232574615,4.50788877999,21.8730202886,1.18432696862,0.0383091432452
801.692124873,4.21736603594,21.8027386896,1.14262892358,0.0385803998709
807.133704508,3.93734773619,21.7292511412,1.100423266,0.0388648640811
812.55650845,3.6679524205,21.6525303291,1.05777902946,0.0391630162597
817.959725457,3.40928152653,21.5725541809,1.01476388558,0.0394753367901
823.342539394,3.16141964344,21.4893055998,0.971444846679,0.0398021815121
828.70413046,2.92443361087,21.4027725177,0.927896758796,0.0401441375613
834.043676537,2.69837230771,21.3129483485,0.884188357683,0.0405015370548
839.360354484,2.48326609821,21.2198316976,0.840398868034,0.0408750145733
844.653341555,2.27912648411,21.1234269775,0.796599852038,0.04126495561
849.921816761,2.08594600903,21.0237440051,0.752871251396,0.0416721252203
855.164962298,1.90369895649,20.920798153,0.709279121417,0.0420968080759
860.381964793,1.73234107954,20.8146098409,0.66590546961,0.0425397692323
865.572016739,1.57180912968,20.7052053355,0.622820192838,0.0430016017556
870.734317805,1.4220224587,20.5926157689,0.580092476,0.0434828512669
875.868076059,1.28288273207,20.4768772809,0.537794485012,0.0439841760695
880.97250926,1.15427388651,20.3580311859,0.495995755158,0.0445062937737
886.046846103,1.03606306738,20.2361236011,0.45476097297,0.0450499101281
891.090327369,0.928101594154,20.1112050324,0.414151954294,0.0456156241298
896.102207022,0.830224790599,19.9833305359,0.374234704876,0.0462042779326
901.081753371,0.742252475193,19.852559662,0.335067163123,0.0468166365921
906.02825011,0.663990262874,19.7189559063,0.296704915312,0.0474533939958
910.940997316,0.595229518205,19.5825869027,0.259206240331,0.0481154871881
915.819312482,0.535748132359,19.4435241805,0.222620559528,0.0488037227392
920.662531422,0.4853116789,19.3018427714,0.186996881616,0.0495189902484
925.470009146,0.443673874439,19.1576211578,0.152380950181,0.0502621852458
930.241120702,0.410577242563,19.0109411469,0.118816456208,0.0510342981517
934.975261983,0.385754023472,18.8618875797,0.0863418848667,0.0518363431096
939.671850429,0.3689273991,18.7105479077,0.0549911352953,0.0526692156494
944.330325686,0.359811719961,18.5570124194,0.0248008301823,0.0535341256261
948.950150295,0.358113501397,18.4013737437,-0.00420303058586,0.054432104975
953.530810204,0.363532779002,18.2437265325,-0.0319947043204,0.0553642567992
958.071815292,0.375763380862,18.0841675481,-0.0585503767932,0.0563319214284
962.57269982,0.394494508842,17.9227948517,-0.0838568825622,0.0573361307979
967.033022739,0.419411420694,17.7597080454,-0.107895953857,0.0583782193065
971.452368094,0.450195616798,17.5950081561,-0.13065587095,0.0594595925212
975.830345293,0.48652658042,17.4287968757,-0.152132256415,0.0605814958811
980.166589254,0.528082500548,17.2611766551,-0.172319222959,0.0617453586757
984.460760598,0.574540620804,17.0922505937,-0.191215161315,0.0629526695013
988.712545766,0.625578341373,16.9221220385,-0.208822986469,0.0642048695087
992.921657067,0.680873851865,16.7508945933,-0.225146176889,0.0655036726594
997.087832672,0.740107331748,16.5786713432,-0.240197182467,0.0668505201042
