165.865164374,27.8934331622,29.1774119808,3.15119425195,0.0197571720779
173.148454116,27.0902231803,29.0907497233,3.27633670459,0.0201857098639
180.411980664,26.2605980718,29.0187757104,3.36229185241,0.0206089219153
187.659022222,25.4143977716,28.9583256746,3.40879415695,0.0210210080445
194.892041849,24.5613894999,28.9060572953,3.41669418736,0.0214173719883
202.11265634,23.7110033738,28.8585576467,3.38783912031,0.0217946807146
209.321632843,22.8721004254,28.8124569541,3.32493263666,0.0221505085826
216.518913433,22.052772698,28.7645382876,3.23141818909,0.0224836813211
223.703666989,21.26017975,28.7118448906,3.11130462395,0.0227942345142
230.874365999,20.5004302977,28.6517715048,2.96897986803,0.0230833305717
238.02888349,19.7785109767,28.5821335502,2.80902091891,0.0233532824516
245.164604148,19.0982640128,28.5012109244,2.6359934155,0.0236071918905
252.278542563,18.4624102604,28.407761692,2.45428992179,0.0238485046029
259.367461557,17.8726062053,28.3010098061,2.26802057485,0.0240807789862
266.427985096,17.3295244021,28.1806147661,2.08093544421,0.0243074370325
273.456701936,16.8329489128,28.0466284803,1.89638246534,0.0245313313901
280.450257468,16.3818743637,27.8994450801,1.71732055959,0.0247549173534
287.405433193,15.974603158,27.7397521154,1.54632131379,0.0249800749421
294.319214027,15.6088390637,27.5684825013,1.38559616221,0.0252081385553
301.188844107,15.2817737848,27.3867707135,1.23702520894,0.0254398732483
308.011872214,14.9901655727,27.1959136505,1.10219191447,0.0256759017408
314.786188052,14.730414227,26.9973360041,0.982377345178,0.0259166451097
321.510049927,14.4986362003,26.7925563441,0.878565039143,0.0261622872055
328.18210418,14.2907375601,26.5831551442,0.791453189573,0.0264133024812
334.801396853,14.1024897822,26.3707439937,0.72142002076,0.0266702424884
341.367377409,13.9296107173,26.1569331863,0.668516957345,0.0269338960052
347.879894404,13.7678483523,25.943299738,0.632453153075,0.0272053186893
354.339183165,13.613067855,25.7313554759,0.612584685338,0.027485827148
360.745845576,13.4613403253,25.522515865,0.607911680135,0.027776720196
367.100822279,13.309028331,25.3180710903,0.617106713356,0.0280793678164
373.405358146,13.1528647908,25.1191608826,0.638539565367,0.0283948375285
379.660961908,12.9900211776,24.926753527,0.670337645106,0.0287237817049
385.869361275,12.8181593672,24.7416308221,0.710456199806,0.0290662477911
392.032455064,12.6354640983,24.5643792882,0.756763004898,0.0294215893447
398.152263956,12.4406537141,24.3953880141,0.807127222919,0.0297882169485
404.230881549,12.2329666876,24.2348534546,0.859524015144,0.0301637286842
410.270427591,12.0121240516,24.0827917186,0.912122557607,0.0305449160635
416.273005104,11.7782706094,23.9390574474,0.963367587447,0.0309276869297
422.240663066,11.5318958223,23.8033693826,1.01206022163,0.0313073619902
428.175366375,11.2737382995,23.6753426988,1.05740819664,0.0316787874997
434.078974542,11.0046796911,23.554526289,1.09906025256,0.0320365665555
439.953230232,10.7256331054,23.440443875,1.13711547363,0.0323752429485
445.799758334,10.4374318232,23.3326368357,1.17211153103,0.0326894375682
451.620075731,10.1407231032,23.2307066173,1.20499573735,0.032974032253
457.415611391,9.83587174266,23.1343545392,1.23707605992,0.0332241875827
463.187735797,9.52287674476,23.0434164801,1.26996542821,0.0334354911447
468.937798249,9.20130380585,22.9578909025,1.30551113502,0.0336038389206
474.667170089,8.87023469859,22.8779581857,1.34573055462,0.0337254945934
480.377291671,8.52823335849,22.8039912095,1.39274214686,0.0337970954776
486.069720795,8.17332907102,22.7365564254,1.44869801504,0.0338154805303
491.746180183,7.8030145063,22.6764055145,1.51573288795,0.0337776666284
497.408601889,7.41425556232,22.6244593154,1.59592097417,0.033680913806
