913.823879367,31.172908119,21.769737587,0.965155258797,0.0379848368466
919.254834628,30.9310510616,21.6782575226,0.973105474136,0.0383129151464
924.663260342,30.6872960161,21.5894788761,0.98025474235,0.0386365691721
930.049814263,30.4418490678,21.5032604107,0.986560614903,0.0389557218254
935.415118488,30.1949242718,21.4194585107,0.992001895036,0.0392703968287
940.759759159,29.9467390042,21.3379294099,0.99657326166,0.0395805526674
946.084286644,29.6975094029,21.2585310747,1.00028989979,0.0398863316774
951.389216251,29.4474466426,21.1811252245,1.00317624788,0.0401878406107
956.675029298,29.196754342,21.1055784127,1.00526817829,0.0404852158725
961.942174478,28.9456259728,21.0317632473,1.00661081452,0.0407786887586
967.191069496,28.694243331,20.9595592596,1.00725223944,0.0410683897436
972.422102841,28.4427751211,20.8888533365,1.00724885737,0.0413546094298
977.63563573,28.1913761866,20.8195403711,1.00665491773,0.0416375494599
982.832004077,27.9401874929,20.7515230705,1.00552694109,0.041917435199
988.011520471,27.6893358622,20.684712101,1.0039212958,0.0421944682896
993.174476154,27.4389339712,20.6190260188,1.00189451784,0.0424689511955
998.321142982,27.1890811744,20.5543910457,0.999496411703,0.0427410203218
