258.598571753,21.8850365006,29.8751168758,-10.9682190249,0.001
266.016649084,24.3209224355,29.4744811297,-8.52347204663,0.00620342063904
273.316778688,26.2270986131,28.9381114641,-6.72367552966,0.0177980905175
280.451330029,27.8465606836,28.1497851703,-6.2139591594,0.0151181903481
287.406207368,29.2897009919,27.5022356486,-5.3190833597,0.0175655255318
294.202246898,30.5316988904,26.8778732976,-4.60356408388,0.0186416204572
300.848512491,31.598345234,26.3034747495,-3.91691650589,0.020005969286
307.356880643,32.5000993703,25.7739652036,-3.28486186422,0.021336276114
313.738520107,33.2498955396,25.2889435782,-2.70182160579,0.0226595135927
320.004410589,33.8597617454,24.8472771262,-2.16607100911,0.0239628240466
326.165219296,34.3412907218,24.447602235,-1.67583843839,0.0252351883054
332.23124113,34.7056421548,24.0883063911,-1.22941431366,0.026465741396
338.212337549,34.9635489435,23.7675371702,-0.825076705282,0.0276442469954
344.117878608,35.1253070483,23.4832186239,-0.461034871353,0.0287612872124
349.95669031,35.2007510322,23.2330776867,-0.135371934791,0.0298085116744
355.737009801,35.1992164905,23.0146804866,0.154002059807,0.0307795389891
361.466450607,35.1294985585,22.8254758002,0.409334284232,0.0316696602106
367.151979588,34.9998117847,22.6628454823,0.633033390195,0.0324765267968
372.799906948,34.8177561171,22.524157803,0.827616224879,0.0331999133825
378.415889456,34.5902955967,22.4068196277,0.995659263972,0.033841658473
384.004946192,34.3237507177,22.3083241929,1.13973793,0.0344051069617
389.571485277,34.0238034778,22.2262914211,1.26238590263,0.0348951101303
395.1193397,33.6955149671,22.1585000067,1.36603590039,0.0353173969984
400.651809796,33.3433546032,22.1029088501,1.45298610737,0.0356782184839
406.171709915,32.971236689,22.0576693796,1.52537557676,0.0359839322567
411.681417124,32.5825612181,22.0211296922,1.58517522631,0.0362410620451
417.182920214,32.1802586016,21.9918326511,1.63416586936,0.0364556867778
422.677867286,31.7668356285,21.9685071096,1.67395056988,0.0366335769892
428.16761088,31.344419987,21.9500567985,1.70595403717,0.0367801355124
433.653249957,30.9148046911,21.9355462777,1.73142417281,0.0369000416398
439.135668015,30.4794892437,21.9241846376,1.75145671191,0.0369976366162
444.615567364,30.0397177318,21.9153105054,1.76699521518,0.0370767042041
450.093499441,29.5965149318,21.9083757856,1.77884702498,0.0371405181289
455.5698912,29.150718573,21.9029304155,1.7876980478,0.0371918954551
461.045067827,28.7030080746,21.8986083081,1.7941261621,0.0372333033383
466.519272126,28.2539305286,21.8951145848,1.79860982677,0.0372666988969
471.99268076,27.8039229497,21.8922134962,1.80154928377,0.0372938613296
477.465417842,27.3533316982,21.8897189259,1.80326794358,0.0373162021339
482.937566123,26.9024297728,21.8874849133,1.80402800022,0.0373348718584
488.409176057,26.4514308723,21.8853980561,1.80404061469,0.0373509380221
493.88027316,26.0005021923,21.883371268,1.8034658401,0.037365106374
499.350863742,25.5497748036,21.881337375,1.80243198274,0.0373779937029
504.820939388,25.0993513022,21.8792451722,1.8010380335,0.037390175283
510.290480498,24.6493131385,21.8770558549,1.79935379845,0.0374020010233
515.75945891,24.1997263213,21.8747393738,1.79743273027,0.0374139216542
521.227839862,23.75064651,21.872272543,1.79530399322,0.0374261388183
526.695583297,23.3021231669,21.8696360229,1.79298788391,0.0374389134645
532.162644711,22.8542023309,21.8668133126,1.79049143143,0.0374524472356
537.628975657,22.4069294835,21.8637891813,1.78781204659,0.03746681723
543.094523892,21.960350943,21.8605484822,1.78494562732,0.0374822903275
548.559233428,21.514515779,21.8570761304,1.78187430751,0.0374989910722
554.023044317,21.0694780504,21.8533554704,1.77857611031,0.0375169787705
559.485892191,20.6252972442,21.8493678009,1.77502966253,0.0375364432037
564.947707793,20.1820391259,21.8450925763,1.77120620223,0.0375574733317
570.408416391,19.73977669,21.8405065465,1.76707676383,0.0375801759064
575.867937108,19.2985902757,21.8355837947,1.7626116561,0.0376047466397
581.326182273,18.8585683888,21.830295765,1.75777535673,0.0376313041449
586.78305666,18.4198084371,21.8246106042,1.75253229902,0.0376600263417
592.23845669,17.9824171236,21.8184932498,1.74684381731,0.0376910377741
597.692269568,17.5465106838,21.8119050982,1.74067245208,0.0377245341539
603.144372443,17.1122150568,21.8048042359,1.73397816744,0.0377606459558
608.594631527,16.6796658925,21.7971451551,1.7267234431,0.0377997290194
614.042901292,16.2490096397,21.7888792137,1.71885956769,0.0378418011367
619.489023451,15.8204034776,21.7799532234,1.71034954647,0.0378871291876
624.932826048,15.3940142956,21.7703109501,1.70115282817,0.0379359622598
630.374122643,14.9700193234,21.7598927258,1.69122737957,0.0379885375798
635.812711428,14.5486062859,21.7486352986,1.68053141665,0.0380450389981
641.248374327,14.1299727907,21.736471856,1.66902779205,0.0381057749093
646.680876195,13.71432606,21.7233326103,1.65667686702,0.0381709825397
652.109964021,13.3018828616,21.7091444863,1.64344204467,0.0382408813238
657.535366142,12.8928684925,21.6938314533,1.62929179874,0.0383158152401
662.9567916,12.4875164052,21.6773151174,1.61419252307,0.0383959859312
668.373929482,12.0860674765,21.6595144152,1.59811852701,0.0384817077219
673.786448386,11.6887688348,21.6403464998,1.58104557257,0.038573235631
679.193995972,11.295872929,21.6197268402,1.56295540213,0.0386708839834
684.596198627,10.9076364227,21.5975698443,1.54383261305,0.0387749018669
689.992661222,10.5243188826,21.5737891029,1.52366942056,0.0388857518733
695.382967031,10.1461824975,21.5482981637,1.50245268267,0.0390034814477
700.766677572,9.77349004844,21.5210098483,1.48019079676,0.0391285591125
706.143332784,9.4065028207,21.4918385738,1.45688732409,0.0392612458169
711.512451302,9.04548012114,21.4606996967,1.43255450712,0.0394018677473
716.873530817,8.69067758641,21.4275103708,1.40720942386,0.0395508459806
722.226048581,8.34234668169,21.3921899232,1.38086833386,0.0397083525062
727.569461896,8.00073292161,21.3546597228,1.35356250267,0.0398748973608
732.903208857,7.66607474239,21.3148446047,1.32531723038,0.0400506999791
738.226709082,7.33860270269,21.2726721785,1.29617014348,0.0402362051606
743.539364586,7.01853813833,21.2280739658,1.26615730891,0.0404317865372
748.84056071,6.70609297535,21.1809850972,1.23531784714,0.0406377228498
754.12966704,6.40146822129,21.1313446012,1.2036998652,0.0408544944823
759.406038507,6.10485325095,21.079096116,1.17134821313,0.0410825225115
764.669016462,5.81642613266,21.0241873937,1.13830839532,0.0413221212626
769.917929698,5.53635262572,20.9665703562,1.10463325811,0.0415737473965
775.152095585,5.26478539563,20.9062016578,1.07037459247,0.0418378041983
780.370821214,5.00186383966,20.8430424887,1.03558663649,0.0421147483289
785.573404556,4.74771383236,20.7770586643,1.00032322407,0.0424050186574
790.759135592,4.50244764283,20.7082204843,0.964639256127,0.0427090777755
795.927297438,4.26616378545,20.6365027175,0.928589764928,0.0430272933841
801.077167455,4.03894623966,20.5618846962,0.892235868278,0.0433602466881
806.208018459,3.82086442366,20.4843505875,0.855632840655,0.0437083469033
811.319119839,3.61197333504,20.4038889356,0.818840654479,0.0440721040666
816.409738714,3.41231303432,20.3204929905,0.781918721313,0.0444520282149
821.479141086,3.2219087058,20.2341605982,0.744926527637,0.0448487657905
826.52659297,3.04077149819,20.1448938759,0.707916797678,0.045262583673
831.551361412,2.86889747469,20.0526992565,0.670957332847,0.0456943180859
836.552715711,2.70626771376,19.9575880139,0.634100142825,0.0461443723142
841.529928454,2.55284915049,19.8595753787,0.597406240059,0.0466134105921
846.482276605,2.40859401316,19.7586810531,0.560932168693,0.0471020259857
851.409042575,2.27344033744,19.6549288934,0.524734819842,0.047610853076
856.309515257,2.1473120399,19.5483469212,0.488870151856,0.0481405323744
861.182991066,2.03011906795,19.4389672865,0.453393851587,0.0486918467283
866.028774947,1.92175825357,19.3268259251,0.418355083203,0.0492654010653
870.846181265,1.82211364274,19.2119623905,0.383806862094,0.0498618892729
875.634534777,1.73105598161,19.0944202397,0.349802456393,0.0504822128117
880.39317159,1.64844380347,18.9742465705,0.316386237216,0.0511270714998
885.121439983,1.57412421504,18.8514916968,0.283605147997,0.05179729563
889.818701232,1.50793290378,18.726209267,0.251503511994,0.0524937807322
894.484330413,1.44969500508,18.5984559179,0.220121352713,0.0532172800004
899.11771714,1.39922515087,18.4682914381,0.189502560149,0.0539688075781
903.718266369,1.35632787883,18.3357786287,0.159683928833,0.054749312371
908.285399084,1.32079881154,18.2009828504,0.130699912004,0.0555597432852
912.818552923,1.29242504476,18.0639719989,0.10258418745,0.0564011797011
917.317182794,1.27098587257,17.9248162261,0.0753654321524,0.0572746298313
921.780761411,1.25625341948,17.7835878402,0.0490722460229,0.0581812086403
926.208779832,1.24799303706,17.6403612294,0.023730143664,0.0591220370233
930.600747961,1.24596388454,17.4952127588,-0.000636927151755,0.0600984553099
934.956194978,1.24992023605,17.3482200723,-0.0240138510575,0.0611114954352
939.274669655,1.25961182198,17.1994624138,-0.0463795001561,0.0621625095904
943.555740788,1.27478377155,17.0490206188,-0.0677182462514,0.0632528558969
947.798997538,1.29517775098,16.8969767,-0.0880180672254,0.0643839517832
952.004049682,1.32053288857,16.7434135018,-0.107270722853,0.0655571613014
956.170527818,1.35058619518,16.5884147771,-0.125467581258,0.0667739493251
960.298083611,1.38507270639,16.4320652639,-0.142601541658,0.0680358993411
964.386390007,1.42372615916,16.2744504168,-0.158669367823,0.0693446244895
968.435141384,1.46627981123,16.1156561511,-0.173670512512,0.0707017616332
972.444053648,1.51246694329,15.9557687856,-0.187605765647,0.0721090365946
976.412864329,1.56202131379,15.7948749302,-0.200478214477,0.0735682463646
980.341332629,1.61467775744,15.6330612999,-0.212293432098,0.075081146419
984.229239466,1.67017235728,15.4704149444,-0.223055916904,0.0766496523619
988.076387563,1.72824259259,15.3070232213,-0.232772415288,0.0782759110928
991.882601446,1.78862854225,15.142972988,-0.241456993528,0.0799616187811
995.647727393,1.85107263414,14.9783516625,-0.249114530527,0.0817091298997
999.371633549,1.91531971634,14.8132465325,-0.255759547556,0.0835204845965
