424.172874577,27.063219356,26.3168348528,1.07657460328,0.0268030062914
430.72970114,26.8027068614,26.1372980621,1.01340238294,0.027168969661
437.241411878,26.5578049872,25.9559333253,0.951779530966,0.0275441670716
443.707560983,26.3281060019,25.7728326226,0.891867207809,0.0279286103845
450.127727473,26.1131605186,25.5881027436,0.833836942705,0.0283222047091
456.501519071,25.9124741883,25.4018668115,0.77787624892,0.0287248551548
462.828576536,25.7255043037,25.2142661429,0.724183772904,0.0291364609003
469.108578388,25.5516576021,25.0254616269,0.672964550129,0.0295567254126
475.341245963,25.3902873048,24.8356351646,0.624440789737,0.0299854351878
481.526348911,25.2406905896,24.6449914048,0.578837720675,0.0304222581089
487.663710986,25.1021075084,24.4537586113,0.536386141748,0.0308667730987
493.753216084,24.9737197093,24.2621896883,0.49732143312,0.0313186421096
499.79481447,24.8546512237,24.070562491,0.461868123641,0.0317773017287
505.788528966,24.743970037,23.8791795332,0.430248955028,0.032242241919
511.734461092,24.6406902733,23.6883676227,0.40267101585,0.0327128696144
517.632796983,24.5437764946,23.4984764617,0.379322678652,0.0331886629164
523.483812841,24.4521502294,23.3098763047,0.36035891255,0.0336689160764
529.28787969,24.364697709,23.1229549394,0.345906251919,0.0341530360281
535.045467339,24.2802790971,22.9381140438,0.336046002961,0.0346404000521
540.757147249,24.1977404421,22.7557642496,0.330809257022,0.0351303201914
546.423594101,24.115926439,22.576319774,0.330175407855,0.0356221677959
552.045585962,24.0336945118,22.4001924193,0.334063136367,0.0361153082848
557.624002846,23.9499303552,22.2277848548,0.34232776175,0.0366091545224
563.159823541,23.8635643675,22.059483445,0.354756794512,0.0371030126214
568.654120635,23.7735876615,21.8956511689,0.371077713453,0.0375963013768
574.1080538,23.6790677435,21.7366206421,0.39095291742,0.0380883150399
579.522861341,23.5791632437,21.5826874364,0.41399227543,0.0385783715844
584.899850201,23.4731365258,21.4341042732,0.439757566976,0.0390657652617
590.240384579,23.3603645852,21.2910758753,0.467771690129,0.0395496717095
595.545873418,23.2403467391,21.1537551062,0.497535053991,0.0400293258727
600.817757091,23.1127094683,21.0222403563,0.528531968843,0.0405038737357
606.057493571,22.9772083907,20.8965740654,0.56024712019,0.040972324878
611.266544446,22.8337257274,20.7767431605,0.592185074335,0.0414339023829
616.44636126,22.6822654734,20.6626807282,0.62386915972,0.0418875921071
621.598372336,22.5229454929,20.5542687681,0.654867044989,0.0423326467872
626.723970564,22.3559869775,20.4513425817,0.684786295951,0.0427681886852
631.8245023,22.1817021769,20.3536957014,0.713292524257,0.0431935654283
636.901257711,22.0004802697,20.2610861204,0.74010613988,0.0436081958115
641.95546267,21.8127730456,20.1732426085,0.765007054038,0.044011623174
646.988272297,21.6190799378,20.0898715411,0.787835167364,0.0444035924971
652.00076623,21.419933618,20.0106637169,0.808485385728,0.0447839614451
656.993945541,21.2158863747,19.9353008515,0.826906324904,0.0451527774632
661.968731264,21.0074975093,19.8634618191,0.843093493491,0.0455102184713
666.925964391,20.7953221836,19.7948282361,0.857084498532,0.0458566047251
671.8664072,20.5799016982,19.7290894588,0.868952429258,0.0461924166083
676.790745732,20.3617556729,19.6659467466,0.878797284184,0.0465182056725
681.699593184,20.1413758921,19.6051165244,0.886741253646,0.0468345471919
686.593494052,19.9192211265,19.5463331124,0.892925632824,0.0471421765685
691.472928886,19.6957137109,19.4893507917,0.897499923125,0.0474418173432
696.338319415,19.4712377747,19.4339447858,0.900619516879,0.0477341634035
701.190033865,19.2461379936,19.3799119361,0.90244385768,0.0480200213194
706.028392415,19.0207197522,19.3270708595,0.903127047726,0.0483000671864
710.853672546,18.7952500997,19.275261321,0.902820873797,0.0485750423372
715.666114278,18.5699592129,19.2243436164,0.901667776904,0.0488455694914
720.465925139,18.3450424336,19.1741973715,0.89980326386,0.0491122595072
725.253284872,18.1206623729,19.1247204464,0.897352987868,0.0493757054508
730.028349816,17.8969516805,19.075827476,0.894430360993,0.0496364292204
734.791256894,17.6740160434,19.0274482044,0.891137101942,0.0498948696852
739.542127181,17.4519369459,18.9795259165,0.887564596319,0.050151447922
744.281069119,17.2307744629,18.9320159419,0.883792283286,0.0504064901173
749.008181315,17.0105699453,18.8848841016,0.8798901085,0.0506603639722
753.723555002,16.7913488945,18.8381052445,0.875914595149,0.0509132829905
758.427276072,16.5731235836,18.7916616466,0.871914756014,0.0511654903293
763.1194268,16.3558952929,18.7455418623,0.867929289681,0.0514171164632
767.800087248,16.1396563541,18.6997394869,0.863990890074,0.0516683333814
772.469336413,15.9243920211,18.6542522148,0.86012334062,0.0519192419052
777.127253109,15.7100823602,18.6090807407,0.856344243488,0.0521699606478
781.773916607,15.4967039652,18.5642278701,0.852663712895,0.0524204896092
786.40940705,15.2842311685,18.5196977218,0.849089668662,0.0526708821654
791.033805739,15.0726369357,18.4754953193,0.845625103708,0.052921197623
795.647195272,14.8618941386,18.4316259183,0.84226777689,0.0531713944674
800.24965953,14.6519762707,18.3880945022,0.83901496884,0.0534214845598
804.841283594,14.4428578656,18.3449056242,0.835861103405,0.0536714441776
809.422153593,14.2345149848,18.3020631045,0.832799568335,0.0539212495983
813.992356507,14.0269254516,18.2595699061,0.829822920141,0.054170912683
818.551979936,13.8200692307,18.2174279741,0.826921524125,0.0544203800559
823.101111815,13.6139285672,18.1756380852,0.824086816694,0.0546696279943
827.639840144,13.4084878543,18.1341999554,0.821310227023,0.0549186446369
832.168252717,13.2037336663,18.0931122357,0.818582925463,0.055167406261
836.686436857,12.999654721,18.0523725194,0.81589664003,0.05541585356
841.194479166,12.7962415115,18.0119775023,0.813245474646,0.0556640221179
845.692465334,12.5934862132,17.9719231382,0.810621906706,0.0559118941426
850.180479928,12.3913827632,17.932204535,0.80801940242,0.056159439981
854.658606205,12.1899265226,17.8928161257,0.805433131342,0.0564066181183
859.126925971,11.9891137695,17.8537519325,0.802860602398,0.0566535056531
863.585519505,11.7889417468,17.8150056636,0.800296611555,0.056900007695
868.034465458,11.5894083895,17.7765706801,0.797740830462,0.057146207273
872.473840826,11.390512065,17.7384403225,0.795190141721,0.057392092526
876.903720908,11.1922517451,17.7006077138,0.792642833261,0.0576376041472
881.324179284,10.9946263997,17.6630660447,0.790100623545,0.0578828488886
885.735287866,10.7976350293,17.6258087203,0.78756155243,0.0581277555823
890.137116917,10.6012766344,17.5888291952,0.785027569084,0.0583724131882
894.529735101,10.4055500923,17.5521211981,0.78249770726,0.0586167623997
898.913209529,10.2104541043,17.5156786119,0.779974326966,0.0588608743846
903.28760583,10.0159870589,17.4794956744,0.777457564698,0.0591047016978
907.65298822,9.8221469716,17.4435668945,0.774950246734,0.0593483332992
912.009419597,9.62893153359,17.4078871515,0.772452137006,0.0595917158127
916.356961599,9.43633814177,17.3724515407,0.769965808657,0.0598348848224
920.695674692,9.24436366904,17.3372555837,0.767492865325,0.0600778818429
925.025618262,9.0530047433,17.3022950725,0.765033656373,0.0603206534982
929.346850667,8.8622575814,17.2675660749,0.762591101225,0.060563259095
933.659429343,8.67211793469,17.2330650643,0.760165993286,0.0608057223558
937.963410865,8.48258144262,17.1987886842,0.75775843004,0.0610479780436
942.258850991,8.2936433627,17.1647338211,0.75537135011,0.0612900736034
946.545804759,8.1052984426,17.130897775,0.753005880741,0.0615320742726
950.824326553,7.91754146423,17.0972779599,0.750660624289,0.06177387923
955.094470108,7.73036704469,17.0638718745,0.748338280957,0.0620155655742
959.356288583,7.54376950983,17.0306773242,0.746038476144,0.0622570977211
963.609834595,7.35774310454,16.9976922038,0.743762224674,0.0624984816015
967.85516026,7.17228185734,16.9649146084,0.741510234517,0.0627397350073
972.092317236,6.98737971926,16.9323427615,0.739282414629,0.0629808697999
976.321356743,6.80303073431,16.8999749099,0.737078113497,0.0632218503952
980.542329562,6.61922894794,16.867809338,0.734897965915,0.06346264714
984.755286068,6.43596812148,16.8358445371,0.73274359757,0.0637033074796
988.960276291,6.2532418653,16.8040791878,0.730614588243,0.0639438610673
993.157349923,6.07104406069,16.7725118979,0.728509198714,0.0641842426658
997.346556294,5.88936872898,16.7411412054,0.7264280446,0.064424452275
